country,retailer,retailer_slug,product_family,brand,device_type,model,capacity_gb,product_code,offer_type,price_value,price_text,price_unit,term_months,in_stock,data_quality_tier,extracted_at,source_url,source_title,source_snapshot,source_snapshots
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Neo,512,MHFC4Y_A,cash,799.0,799.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-09T12:08:41.519746+00:00,https://www.mediamarkt.es/es/product/_apple-macbook-neo-2026-13-liquid-retina-chip-a18-pro-cpu-6-nucleos-gpu-5-nucleos-8gb-ram-512gb-ssd-magic-keyboard-touch-id-citrico-sin-ac-1622434.html,"Apple MacBook Neo (2026), 13"" Liquid Retina, Chip A18 Pro, CPU 6 núcleos + GPU 5 núcleos, 8GB RAM, 512GB SSD, Magic Keyboard Touch ID, Cítrico, Sin AC",,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Neo,512,MHFC4Y_A,financing_max_term,274.79,274.79 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-09T12:08:43.951785+00:00,https://www.mediamarkt.es/es/product/_apple-macbook-neo-2026-13-liquid-retina-chip-a18-pro-cpu-6-nucleos-gpu-5-nucleos-8gb-ram-512gb-ssd-magic-keyboard-touch-id-citrico-sin-ac-1622434.html,Apple MacBook Neo,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Neo,512,MHFC4Y_A,financing_max_term,140.62,140.62 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-09T12:08:43.951785+00:00,https://www.mediamarkt.es/es/product/_apple-macbook-neo-2026-13-liquid-retina-chip-a18-pro-cpu-6-nucleos-gpu-5-nucleos-8gb-ram-512gb-ssd-magic-keyboard-touch-id-citrico-sin-ac-1622434.html,Apple MacBook Neo,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Neo,512,MHFC4Y_A,financing_max_term,87.0,87.00 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-09T12:08:43.951785+00:00,https://www.mediamarkt.es/es/product/_apple-macbook-neo-2026-13-liquid-retina-chip-a18-pro-cpu-6-nucleos-gpu-5-nucleos-8gb-ram-512gb-ssd-magic-keyboard-touch-id-citrico-sin-ac-1622434.html,Apple MacBook Neo,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Neo,512,MHFC4Y_A,financing_max_term,73.61,73.61 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-09T12:08:43.951785+00:00,https://www.mediamarkt.es/es/product/_apple-macbook-neo-2026-13-liquid-retina-chip-a18-pro-cpu-6-nucleos-gpu-5-nucleos-8gb-ram-512gb-ssd-magic-keyboard-touch-id-citrico-sin-ac-1622434.html,Apple MacBook Neo,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Neo,512,MHFC4Y_A,financing_max_term,64.06,64.06 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-09T12:08:43.951785+00:00,https://www.mediamarkt.es/es/product/_apple-macbook-neo-2026-13-liquid-retina-chip-a18-pro-cpu-6-nucleos-gpu-5-nucleos-8gb-ram-512gb-ssd-magic-keyboard-touch-id-citrico-sin-ac-1622434.html,Apple MacBook Neo,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Neo,512,MHFC4Y_A,financing_max_term,51.34,51.34 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-09T12:08:43.951785+00:00,https://www.mediamarkt.es/es/product/_apple-macbook-neo-2026-13-liquid-retina-chip-a18-pro-cpu-6-nucleos-gpu-5-nucleos-8gb-ram-512gb-ssd-magic-keyboard-touch-id-citrico-sin-ac-1622434.html,Apple MacBook Neo,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Neo,512,MHFC4Y_A,financing_max_term,46.9,46.90 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-09T12:08:43.951785+00:00,https://www.mediamarkt.es/es/product/_apple-macbook-neo-2026-13-liquid-retina-chip-a18-pro-cpu-6-nucleos-gpu-5-nucleos-8gb-ram-512gb-ssd-magic-keyboard-touch-id-citrico-sin-ac-1622434.html,Apple MacBook Neo,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Neo,512,MHFC4Y_A,financing_max_term,40.26,40.26 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-09T12:08:43.951785+00:00,https://www.mediamarkt.es/es/product/_apple-macbook-neo-2026-13-liquid-retina-chip-a18-pro-cpu-6-nucleos-gpu-5-nucleos-8gb-ram-512gb-ssd-magic-keyboard-touch-id-citrico-sin-ac-1622434.html,Apple MacBook Neo,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Neo,512,MHFC4Y_A,financing_max_term,33.64,33.64 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-09T12:08:43.951785+00:00,https://www.mediamarkt.es/es/product/_apple-macbook-neo-2026-13-liquid-retina-chip-a18-pro-cpu-6-nucleos-gpu-5-nucleos-8gb-ram-512gb-ssd-magic-keyboard-touch-id-citrico-sin-ac-1622434.html,Apple MacBook Neo,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Pro,1024,MDE14Y_A,cash,1366.73,1366.73 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-09T12:08:45.335994+00:00,https://www.mediamarkt.es/es/product/_portatil-apple-macbook-pro-142-retina-apple-mm2-pro-16-gb-ram-1-tb-ssd-m2-pro-macos-108016400.html,"Portátil - APPLE MacBook Pro, 14,2 "" Retina, Apple M, M2 Pro, 16 GB RAM, 1 TB SSD SSD, M2 Pro, macOS, Gris",,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Pro,1024,MDE14Y_A,financing_max_term,470.04,470.04 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-09T12:08:46.659244+00:00,https://www.mediamarkt.es/es/product/_portatil-apple-macbook-pro-142-retina-apple-mm2-pro-16-gb-ram-1-tb-ssd-m2-pro-macos-108016400.html,Apple MacBook Pro,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Pro,1024,MDE14Y_A,financing_max_term,240.54,240.54 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-09T12:08:46.659244+00:00,https://www.mediamarkt.es/es/product/_portatil-apple-macbook-pro-142-retina-apple-mm2-pro-16-gb-ram-1-tb-ssd-m2-pro-macos-108016400.html,Apple MacBook Pro,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Pro,1024,MDE14Y_A,financing_max_term,148.82,148.82 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-09T12:08:46.659244+00:00,https://www.mediamarkt.es/es/product/_portatil-apple-macbook-pro-142-retina-apple-mm2-pro-16-gb-ram-1-tb-ssd-m2-pro-macos-108016400.html,Apple MacBook Pro,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Pro,1024,MDE14Y_A,financing_max_term,125.92,125.92 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-09T12:08:46.659244+00:00,https://www.mediamarkt.es/es/product/_portatil-apple-macbook-pro-142-retina-apple-mm2-pro-16-gb-ram-1-tb-ssd-m2-pro-macos-108016400.html,Apple MacBook Pro,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Pro,1024,MDE14Y_A,financing_max_term,109.58,109.58 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-09T12:08:46.659244+00:00,https://www.mediamarkt.es/es/product/_portatil-apple-macbook-pro-142-retina-apple-mm2-pro-16-gb-ram-1-tb-ssd-m2-pro-macos-108016400.html,Apple MacBook Pro,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Pro,1024,MDE14Y_A,financing_max_term,87.83,87.83 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-09T12:08:46.659244+00:00,https://www.mediamarkt.es/es/product/_portatil-apple-macbook-pro-142-retina-apple-mm2-pro-16-gb-ram-1-tb-ssd-m2-pro-macos-108016400.html,Apple MacBook Pro,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Pro,1024,MDE14Y_A,financing_max_term,80.23,80.23 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-09T12:08:46.659244+00:00,https://www.mediamarkt.es/es/product/_portatil-apple-macbook-pro-142-retina-apple-mm2-pro-16-gb-ram-1-tb-ssd-m2-pro-macos-108016400.html,Apple MacBook Pro,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Pro,1024,MDE14Y_A,financing_max_term,68.86,68.86 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-09T12:08:46.659244+00:00,https://www.mediamarkt.es/es/product/_portatil-apple-macbook-pro-142-retina-apple-mm2-pro-16-gb-ram-1-tb-ssd-m2-pro-macos-108016400.html,Apple MacBook Pro,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Pro,1024,MDE14Y_A,financing_max_term,57.55,57.55 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-09T12:08:46.659244+00:00,https://www.mediamarkt.es/es/product/_portatil-apple-macbook-pro-142-retina-apple-mm2-pro-16-gb-ram-1-tb-ssd-m2-pro-macos-108016400.html,Apple MacBook Pro,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,cash,1619.0,1619.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-09T12:08:47.366712+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,"Apple iPad Pro (2025), 256GB, Negro espacial, 13"", Chip M5, WiFi + CELL, 10GPU",,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,financing_max_term,556.8,556.80 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-09T12:08:48.710696+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,financing_max_term,284.94,284.94 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-09T12:08:48.710696+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,financing_max_term,176.29,176.29 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-09T12:08:48.710696+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,financing_max_term,149.16,149.16 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-09T12:08:48.710696+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,financing_max_term,129.8,129.80 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-09T12:08:48.710696+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,financing_max_term,104.04,104.04 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-09T12:08:48.710696+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,financing_max_term,95.04,95.04 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-09T12:08:48.710696+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,financing_max_term,81.57,81.57 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-09T12:08:48.710696+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,financing_max_term,68.17,68.17 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-09T12:08:48.710696+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,cash,2146.99,2146.99 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-09T12:08:48.512251+00:00,https://www.mediamarkt.es/es/product/_tablet-apple-1575333-mvxu3tya-13-ipad-pro-wifi-cellular-512gb-space-bl-negro-espacial-512-gb-13-512-gb-ram-m4-sin-sistema-operativo-143443544.html,"APPLE 1575333 MVXU3TY/A 13 IPAD PRO WIFI CELLULAR 512GB SPACE BL, 512 GB, Negro Espacial, 13 "" HD, 512 GB RAM, M4, Tablet iPadOS",,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,financing_max_term,738.38,738.38 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-09T12:08:50.714434+00:00,https://www.mediamarkt.es/es/product/_tablet-apple-1575333-mvxu3tya-13-ipad-pro-wifi-cellular-512gb-space-bl-negro-espacial-512-gb-13-512-gb-ram-m4-sin-sistema-operativo-143443544.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,financing_max_term,377.87,377.87 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-09T12:08:50.714434+00:00,https://www.mediamarkt.es/es/product/_tablet-apple-1575333-mvxu3tya-13-ipad-pro-wifi-cellular-512gb-space-bl-negro-espacial-512-gb-13-512-gb-ram-m4-sin-sistema-operativo-143443544.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,financing_max_term,233.78,233.78 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-09T12:08:50.714434+00:00,https://www.mediamarkt.es/es/product/_tablet-apple-1575333-mvxu3tya-13-ipad-pro-wifi-cellular-512gb-space-bl-negro-espacial-512-gb-13-512-gb-ram-m4-sin-sistema-operativo-143443544.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,financing_max_term,197.81,197.81 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-09T12:08:50.714434+00:00,https://www.mediamarkt.es/es/product/_tablet-apple-1575333-mvxu3tya-13-ipad-pro-wifi-cellular-512gb-space-bl-negro-espacial-512-gb-13-512-gb-ram-m4-sin-sistema-operativo-143443544.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,financing_max_term,172.14,172.14 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-09T12:08:50.714434+00:00,https://www.mediamarkt.es/es/product/_tablet-apple-1575333-mvxu3tya-13-ipad-pro-wifi-cellular-512gb-space-bl-negro-espacial-512-gb-13-512-gb-ram-m4-sin-sistema-operativo-143443544.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,financing_max_term,137.96,137.96 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-09T12:08:50.714434+00:00,https://www.mediamarkt.es/es/product/_tablet-apple-1575333-mvxu3tya-13-ipad-pro-wifi-cellular-512gb-space-bl-negro-espacial-512-gb-13-512-gb-ram-m4-sin-sistema-operativo-143443544.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,financing_max_term,126.03,126.03 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-09T12:08:50.714434+00:00,https://www.mediamarkt.es/es/product/_tablet-apple-1575333-mvxu3tya-13-ipad-pro-wifi-cellular-512gb-space-bl-negro-espacial-512-gb-13-512-gb-ram-m4-sin-sistema-operativo-143443544.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,financing_max_term,108.17,108.17 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-09T12:08:50.714434+00:00,https://www.mediamarkt.es/es/product/_tablet-apple-1575333-mvxu3tya-13-ipad-pro-wifi-cellular-512gb-space-bl-negro-espacial-512-gb-13-512-gb-ram-m4-sin-sistema-operativo-143443544.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,financing_max_term,90.41,90.41 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-09T12:08:50.714434+00:00,https://www.mediamarkt.es/es/product/_tablet-apple-1575333-mvxu3tya-13-ipad-pro-wifi-cellular-512gb-space-bl-negro-espacial-512-gb-13-512-gb-ram-m4-sin-sistema-operativo-143443544.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,cash,2429.0,2429.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-09T12:08:50.021473+00:00,https://www.mediamarkt.es/es/product/_apple-ipad-pro-2025-1tb-negro-espacial-13-chip-m5-wificell-10-gpu-1608813.html,"Apple iPad Pro (2025) 1TB, Negro espacial, 13"", Chip M5, WiFi+CELL, 10 GPU",,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,financing_max_term,835.37,835.37 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-09T12:08:52.533739+00:00,https://www.mediamarkt.es/es/product/_apple-ipad-pro-2025-1tb-negro-espacial-13-chip-m5-wificell-10-gpu-1608813.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,financing_max_term,427.5,427.50 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-09T12:08:52.533739+00:00,https://www.mediamarkt.es/es/product/_apple-ipad-pro-2025-1tb-negro-espacial-13-chip-m5-wificell-10-gpu-1608813.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,financing_max_term,264.49,264.49 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-09T12:08:52.533739+00:00,https://www.mediamarkt.es/es/product/_apple-ipad-pro-2025-1tb-negro-espacial-13-chip-m5-wificell-10-gpu-1608813.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,financing_max_term,223.79,223.79 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-09T12:08:52.533739+00:00,https://www.mediamarkt.es/es/product/_apple-ipad-pro-2025-1tb-negro-espacial-13-chip-m5-wificell-10-gpu-1608813.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,financing_max_term,194.75,194.75 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-09T12:08:52.533739+00:00,https://www.mediamarkt.es/es/product/_apple-ipad-pro-2025-1tb-negro-espacial-13-chip-m5-wificell-10-gpu-1608813.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,financing_max_term,156.09,156.09 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-09T12:08:52.533739+00:00,https://www.mediamarkt.es/es/product/_apple-ipad-pro-2025-1tb-negro-espacial-13-chip-m5-wificell-10-gpu-1608813.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,financing_max_term,142.59,142.59 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-09T12:08:52.533739+00:00,https://www.mediamarkt.es/es/product/_apple-ipad-pro-2025-1tb-negro-espacial-13-chip-m5-wificell-10-gpu-1608813.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,financing_max_term,122.38,122.38 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-09T12:08:52.533739+00:00,https://www.mediamarkt.es/es/product/_apple-ipad-pro-2025-1tb-negro-espacial-13-chip-m5-wificell-10-gpu-1608813.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,financing_max_term,102.28,102.28 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-09T12:08:52.533739+00:00,https://www.mediamarkt.es/es/product/_apple-ipad-pro-2025-1tb-negro-espacial-13-chip-m5-wificell-10-gpu-1608813.html,Apple iPad Pro M5 WiFi 13,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,cash,1619.0,1619.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-09T12:08:51.045208+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,"Apple iPad Pro (2025), 256GB, Negro espacial, 13"", Chip M5, WiFi + CELL, 10GPU",,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,financing_max_term,556.8,556.80 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-09T12:08:53.324442+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 11,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,financing_max_term,284.94,284.94 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-09T12:08:53.324442+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 11,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,financing_max_term,176.29,176.29 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-09T12:08:53.324442+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 11,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,financing_max_term,149.16,149.16 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-09T12:08:53.324442+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 11,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,financing_max_term,129.8,129.80 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-09T12:08:53.324442+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 11,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,financing_max_term,104.04,104.04 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-09T12:08:53.324442+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 11,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,financing_max_term,95.04,95.04 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-09T12:08:53.324442+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 11,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,financing_max_term,81.57,81.57 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-09T12:08:53.324442+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 11,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,financing_max_term,68.17,68.17 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-09T12:08:53.324442+00:00,https://www.mediamarkt.es/es/product/_ipad-pro-13-wf-cl-256gb-sblk-isp-1608809.html,Apple iPad Pro M5 WiFi 11,,
ES,Media Markt,media_markt,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,512,MDWM4TY_A,cash,1296.26,1296.26 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-09T12:08:53.145531+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-seminuevo-muy-bueno-apple-ipad-pro-2024-512-gb-plata-11-wificell-pantalla-estandar-chip-m4-10gpu-1609594.html,"REACONDICIONADO Seminuevo Muy bueno Apple iPad Pro (2024), 512 GB, Plata, 11"", WiFi+CELL, Pantalla estándar, Chip M4, 10GPU",,
